2016-07-15 17:25:26.150,150.0
2016-07-15 17:26:54.707,76.0
2016-07-15 17:26:54.707,89.0
2016-07-15 17:26:54.707,10.0
2016-07-15 17:26:54.707,85.0
2016-07-15 17:27:35.563,45.0
2016-07-15 17:28:09.383,89.0
2016-07-15 17:28:09.383,99.0
2016-07-15 17:32:31.823,89.0
2016-07-15 17:33:39.377,75.0
2016-07-15 17:35:35.027,26.0
2016-07-15 17:35:35.027,23.0
2016-07-15 17:35:35.027,49.0
2016-07-15 17:35:35.027,58.0
2016-07-15 17:38:50.947,69.0
2016-07-15 17:38:50.947,88.0
2016-07-15 17:41:14.130,156.0
2016-07-15 17:41:14.130,104.0
2016-07-15 17:41:14.130,260.0
2016-07-15 17:41:14.130,5.0
2016-07-15 17:41:14.130,190.0
2016-07-15 17:41:14.130,45.0
2016-07-15 17:41:30.130,60.0
2016-07-15 17:45:41.580,20.0
2016-07-15 17:45:41.580,40.0
2016-07-15 17:46:50.403,25.0
2016-07-15 17:46:50.403,26.0
2016-07-15 17:50:10.273,69.0
2016-07-15 17:50:10.273,115.0
2016-07-15 17:51:13.950,78.0
2016-07-15 17:51:33.487,25.0
2016-07-15 17:52:11.310,45.0
2016-07-15 17:52:11.310,58.0
2016-07-15 18:03:29.633,195.0
2016-07-15 18:03:32.500,42.0
2016-07-15 18:07:16.507,504.0
2016-07-15 18:07:16.507,465.0
2016-07-15 18:13:03.760,166.0
2016-07-15 18:13:03.760,44.0
2016-07-15 18:13:03.760,75.0
2016-07-15 18:13:18.243,32.0
2016-07-15 18:13:18.243,75.0
2016-07-15 18:15:54.853,105.0
2016-07-15 18:15:54.853,52.0
2016-07-15 18:32:41.490,38.0
2016-07-15 18:32:41.490,58.0
2016-07-15 18:37:58.887,215.0
2016-07-15 18:37:58.887,296.0
2016-07-15 18:45:46.817,155.0
2016-07-15 18:45:46.817,80.0
2016-07-15 18:46:43.257,54.0
2016-07-15 18:54:18.813,390.0
2016-07-15 18:54:18.813,5.0
2016-07-15 18:54:18.813,230.0
2016-07-15 18:55:54.363,30.0
2016-07-15 18:55:54.363,58.0
2016-07-15 18:55:54.363,5.0
2016-07-15 18:55:54.363,26.0
2016-07-15 19:13:51.940,82.0
2016-07-15 19:13:51.940,130.0
2016-07-15 19:16:20.210,390.0
2016-07-15 19:29:52.547,45.0
2016-07-15 19:35:07.707,26.0
2016-07-15 19:36:01.927,44.0
2016-07-15 19:36:59.487,38.0
2016-07-15 19:39:01.617,54.0
2016-07-15 19:44:27.120,10.0
2016-07-15 19:48:11.710,195.0
2016-07-15 19:48:11.710,174.0
2016-07-15 19:48:11.710,5.0
2016-07-15 19:49:20.300,390.0
2016-07-15 19:49:20.300,5.0
2016-07-15 19:49:55.863,300.0
2016-07-15 19:50:16.883,108.0
2016-07-15 19:51:13.683,150.0
2016-07-15 19:53:02.457,2.0
2016-07-15 19:53:44.557,38.0
2016-07-15 19:55:47.920,58.0
2016-07-15 20:03:19.703,190.0
2016-07-15 20:03:19.703,190.0
2016-07-15 20:03:19.703,380.0
2016-07-15 20:03:19.703,69.0
2016-07-15 20:03:19.703,210.0
2016-07-15 20:03:19.703,356.0
2016-07-15 20:03:19.703,160.0
2016-07-15 20:04:46.383,90.0
2016-07-15 20:04:46.383,198.0
2016-07-15 20:04:46.383,675.0
2016-07-15 20:04:46.383,58.0
2016-07-15 20:04:46.383,520.0
2016-07-15 20:05:52.577,27.0
2016-07-15 20:06:22.633,44.0
2016-07-15 20:09:55.367,129.0
2016-07-15 20:09:55.367,104.0
2016-07-15 20:09:55.367,26.0
2016-07-15 20:16:36.767,38.0
2016-07-15 20:16:36.767,69.0
2016-07-15 20:16:36.767,75.0
2016-07-15 20:16:36.767,26.0
2016-07-15 20:17:40.263,54.0
2016-07-15 20:17:48.113,48.0
2016-07-15 20:18:27.797,68.0
2016-07-15 20:19:25.310,67.0
2016-07-15 20:19:25.310,25.0
2016-07-15 20:19:39.570,12.0
2016-07-15 20:20:07.167,15.0
2016-07-15 20:21:22.903,96.0
2016-07-15 20:21:22.903,108.0
2016-07-15 20:25:33.120,272.0
2016-07-15 20:25:33.120,5.0
2016-07-15 20:27:06.430,85.0
2016-07-15 20:27:06.430,75.0
2016-07-15 20:27:06.430,160.0
2016-07-15 20:29:47.747,89.0
2016-07-15 20:29:47.747,38.0
2016-07-15 20:36:20.117,75.0
2016-07-15 20:37:37.410,25.0
2016-07-15 20:38:26.187,75.0
2016-07-15 20:38:26.187,70.0
2016-07-15 20:41:56.017,25.0
2016-07-15 20:43:27.783,186.0
2016-07-15 20:43:58.880,30.0
2016-07-15 20:50:10.613,46.0
2016-07-15 20:50:10.613,264.0
2016-07-15 21:01:21.150,178.0
2016-07-15 21:01:21.150,85.0
2016-07-15 21:05:24.913,69.0
2016-07-15 21:05:24.913,40.0
2016-07-15 21:07:33.310,12.0
2016-07-15 21:07:33.310,88.0
2016-07-15 21:08:34.403,224.0
2016-07-15 21:14:38.297,190.0
2016-07-15 21:16:16.663,54.0
2016-07-15 21:24:16.647,58.0
2016-07-15 21:24:52.477,58.0
2016-07-15 21:29:05.197,45.0
2016-07-15 21:30:17.110,104.0
2016-07-15 21:34:15.200,32.0
2016-07-15 21:44:40.600,46.0
2016-07-15 21:49:13.037,23.0
2016-07-15 21:52:42.847,128.0
2016-07-15 21:53:43.993,400.0
2016-07-15 21:53:43.993,5.0
2016-07-15 21:53:43.993,84.0
2016-07-15 21:54:25.787,116.0
2016-07-15 22:02:56.150,35.0
2016-07-15 22:05:18.743,110.0
2016-07-15 22:05:18.743,40.0
2016-07-15 22:05:45.927,95.0
2016-07-15 22:08:38.647,20.0
2016-07-15 22:08:38.647,15.0
2016-07-15 22:13:45.880,104.0
2016-07-15 22:19:35.837,54.0
2016-07-15 22:19:35.837,75.0
2016-07-15 22:20:01.547,54.0
2016-07-15 22:22:11.967,76.0
2016-07-15 22:22:11.967,85.0
2016-07-15 22:26:41.020,32.0
2016-07-15 22:35:29.620,54.0
2016-07-15 22:35:56.680,54.0
2016-07-15 22:36:19.947,45.0
2016-07-15 22:39:35.020,312.0
2016-07-15 22:39:35.020,5.0
2016-07-15 22:42:29.130,68.0
2016-07-15 22:42:29.130,45.0
2016-07-15 22:42:52.897,30.0
2016-07-15 22:43:23.993,20.0
2016-07-15 22:44:35.357,15.0
2016-07-15 22:51:34.550,30.0
2016-07-15 22:55:38.260,195.0
2016-07-15 22:57:39.143,295.0
2016-07-15 22:57:39.143,59.0
2016-07-15 22:58:14.990,58.0
2016-07-15 23:01:08.033,108.0
2016-07-15 23:13:35.757,90.0
2016-07-15 23:13:35.757,174.0
2016-07-15 23:13:35.757,5.0
2016-07-15 23:13:35.757,154.0
2016-07-15 23:16:01.200,32.0
2016-07-15 23:16:01.200,96.0
2016-07-15 23:16:01.200,48.0
2016-07-15 23:16:01.200,56.0
2016-07-15 23:16:01.200,104.0
2016-07-15 23:16:01.200,5.0
2016-07-15 23:16:33.137,115.0
2016-07-15 23:17:03.837,40.0
2016-07-15 23:17:55.987,58.0
2016-07-15 23:17:55.987,49.0
2016-07-15 23:18:40.803,58.0
2016-07-15 23:18:40.803,45.0
2016-07-15 23:19:15.353,12.0
2016-07-15 23:21:25.690,44.0
2016-07-15 23:21:25.690,58.0
2016-07-15 23:21:25.690,102.0
2016-07-15 23:33:18.943,30.0
2016-07-15 23:35:34.303,164.0
2016-07-15 23:51:13.537,38.0
2016-07-16 08:24:27.843,123.0
2016-07-16 08:30:20.540,44.0
2016-07-16 08:30:20.540,49.0
2016-07-16 08:30:20.540,144.0
2016-07-16 08:34:09.633,215.0
2016-07-16 08:34:09.633,59.0
2016-07-16 08:34:09.633,134.0
2016-07-16 08:34:09.633,79.0
2016-07-16 08:34:09.633,213.0
2016-07-16 08:34:09.633,176.0
2016-07-16 08:40:58.443,190.0
2016-07-16 08:46:28.183,390.0
2016-07-16 08:46:28.183,5.0
2016-07-16 08:46:28.183,80.0
2016-07-16 08:46:36.907,32.0
2016-07-16 08:47:44.603,48.0
2016-07-16 08:56:39.517,80.0
2016-07-16 08:56:39.517,115.0
2016-07-16 08:56:39.517,130.0
2016-07-16 08:56:39.517,245.0
2016-07-16 08:56:39.517,59.0
2016-07-16 08:56:51.997,20.0
2016-07-16 08:59:50.777,95.0
2016-07-16 09:02:39.727,45.0
2016-07-16 09:02:39.727,135.0
2016-07-16 09:12:29.113,160.0
2016-07-16 09:12:44.983,8.0
2016-07-16 09:12:44.983,1.0
2016-07-16 09:16:06.390,17.0
2016-07-16 09:26:57.843,264.0
2016-07-16 09:29:27.147,72.0
2016-07-16 09:29:27.147,200.0
2016-07-16 09:29:27.147,272.0
2016-07-16 09:29:46.687,10.0
2016-07-16 09:31:37.503,460.0
2016-07-16 09:31:37.503,480.0
2016-07-16 09:31:37.503,940.0
2016-07-16 09:34:35.450,69.0
2016-07-16 09:34:35.450,68.0
2016-07-16 09:34:35.450,137.0
2016-07-16 09:34:35.450,25.0
2016-07-16 09:37:11.897,58.0
2016-07-16 09:48:43.037,68.0
2016-07-16 09:58:50.893,95.0
2016-07-16 09:58:50.893,49.0
2016-07-16 10:11:44.710,54.0
2016-07-16 10:11:44.710,45.0
2016-07-16 10:13:44.097,42.0
2016-07-16 10:14:09.047,75.0
2016-07-16 10:15:28.780,20.0
2016-07-16 10:15:28.780,25.0
2016-07-16 10:19:17.273,58.0
2016-07-16 10:19:17.273,69.0
2016-07-16 10:29:02.773,52.0
2016-07-16 10:29:20.350,42.0
2016-07-16 10:33:35.303,0.0
2016-07-16 10:33:35.303,0.0
2016-07-16 10:41:03.407,100.0
2016-07-16 10:44:39.957,26.0
2016-07-16 10:57:44.580,44.0
2016-07-16 10:59:03.763,95.0
2016-07-16 10:59:03.763,10.0
2016-07-16 10:59:03.763,105.0
2016-07-16 10:59:32.837,63.0
2016-07-16 11:15:55.930,76.0
2016-07-16 11:15:55.930,96.0
2016-07-16 11:15:55.930,56.0
2016-07-16 11:15:55.930,58.0
2016-07-16 11:15:55.930,5.0
2016-07-16 11:16:26.953,85.0
2016-07-16 11:16:30.640,30.0
2016-07-16 11:22:38.743,65.0
2016-07-16 11:28:51.137,38.0
2016-07-16 11:28:51.137,30.0
2016-07-16 11:28:51.137,68.0
2016-07-16 11:41:36.997,72.0
2016-07-16 11:44:39.673,69.0
2016-07-16 11:57:31.240,135.0
2016-07-16 11:58:30.927,119.0
2016-07-16 12:00:30.737,21.0
2016-07-16 12:02:34.547,25.0
2016-07-16 12:16:17.667,38.0
2016-07-16 12:25:08.387,58.0
2016-07-16 12:25:08.387,336.0
2016-07-16 12:25:08.387,394.0
2016-07-16 12:25:08.387,5.0
2016-07-16 12:26:59.613,58.0
2016-07-16 12:28:34.303,180.0
2016-07-16 12:28:34.303,42.0
2016-07-16 12:28:34.303,222.0
2016-07-16 12:28:34.303,15.0
2016-07-16 12:29:05.207,75.0
2016-07-16 12:33:55.320,42.0
2016-07-16 12:33:55.320,69.0
2016-07-16 12:38:39.453,129.0
2016-07-16 12:38:39.453,2.0
2016-07-16 12:38:39.453,6.0
2016-07-16 12:38:39.453,8.0
2016-07-16 12:51:35.293,67.0
2016-07-16 12:51:35.293,104.0
2016-07-16 12:51:40.847,42.0
2016-07-16 12:51:40.847,69.0
2016-07-16 12:53:32.393,75.0
2016-07-16 12:59:45.687,26.0
2016-07-16 13:02:56.287,32.0
2016-07-16 13:08:04.550,75.0
2016-07-16 13:10:31.117,58.0
2016-07-16 13:11:45.660,108.0
2016-07-16 13:12:45.077,38.0
2016-07-16 13:20:37.093,65.0
2016-07-16 13:21:01.993,42.0
2016-07-16 13:21:33.273,69.0
2016-07-16 13:22:20.797,38.0
2016-07-16 13:27:03.557,215.0
2016-07-16 13:27:03.557,200.0
2016-07-16 13:27:03.557,75.0
2016-07-16 13:27:03.557,52.0
2016-07-16 13:29:39.497,158.0
2016-07-16 13:29:39.497,680.0
2016-07-16 13:29:39.497,52.0
2016-07-16 13:32:13.570,5.0
2016-07-16 13:32:13.570,30.0
2016-07-16 13:37:11.263,30.0
2016-07-16 13:44:50.023,129.0
2016-07-16 13:45:33.920,30.0
2016-07-16 13:47:21.043,30.0
2016-07-16 13:48:34.450,136.0
2016-07-16 13:48:34.450,26.0
2016-07-16 13:51:00.380,30.0
2016-07-16 13:51:00.380,75.0
2016-07-16 13:54:16.777,95.0
2016-07-16 13:55:17.440,32.0
2016-07-16 13:58:32.343,125.0
2016-07-16 13:58:32.343,120.0
2016-07-16 13:58:32.343,245.0
2016-07-16 14:12:33.067,68.0
2016-07-16 14:13:12.127,2.0
2016-07-16 14:13:12.127,80.0
2016-07-16 14:14:23.267,76.0
2016-07-16 14:14:23.267,138.0
2016-07-16 14:14:23.267,240.0
2016-07-16 14:14:57.610,45.0
2016-07-16 14:18:01.377,95.0
2016-07-16 14:32:25.000,32.0
2016-07-16 14:32:25.000,116.0
2016-07-16 14:32:25.000,720.0
2016-07-16 14:34:17.667,585.0
2016-07-16 14:34:17.667,5.0
2016-07-16 14:34:17.667,88.0
2016-07-16 14:35:12.633,30.0
2016-07-16 14:36:44.873,44.0
2016-07-16 14:36:44.873,49.0
2016-07-16 14:36:44.873,63.0
2016-07-16 14:36:44.873,112.0
2016-07-16 14:36:44.873,18.0
2016-07-16 14:36:53.300,25.0
2016-07-16 14:42:40.963,325.0
2016-07-16 14:48:26.763,54.0
2016-07-16 14:49:14.853,90.0
2016-07-16 14:49:14.853,120.0
2016-07-16 14:56:46.203,26.0
2016-07-16 15:02:00.577,99.0
2016-07-16 15:02:00.577,68.0
2016-07-16 15:02:00.577,68.0
2016-07-16 15:02:00.577,136.0
2016-07-16 15:02:00.577,45.0
2016-07-16 15:03:22.137,30.0
2016-07-16 15:06:01.537,30.0
2016-07-16 15:06:26.517,91.0
2016-07-16 15:17:45.243,67.0
2016-07-16 15:17:56.540,38.0
2016-07-16 15:17:56.540,49.0
2016-07-16 15:21:15.497,38.0
2016-07-16 15:21:15.497,58.0
2016-07-16 15:21:15.497,96.0
2016-07-16 15:47:32.587,90.0
2016-07-16 15:55:00.177,38.0
2016-07-16 16:08:15.543,58.0
2016-07-16 16:08:15.543,116.0
2016-07-16 16:08:15.543,70.0
2016-07-16 16:08:15.543,130.0
2016-07-16 16:08:15.543,200.0
2016-07-16 16:15:49.717,22.0
2016-07-16 16:15:49.717,116.0
2016-07-16 16:18:22.557,115.0
2016-07-16 16:20:38.037,104.0
2016-07-16 16:27:05.570,75.0
2016-07-16 16:29:08.563,32.0
2016-07-16 16:31:43.990,63.0
2016-07-16 16:31:43.990,15.0
2016-07-16 16:43:13.567,32.0
2016-07-16 16:44:21.413,75.0
2016-07-16 16:49:20.330,58.0
2016-07-16 16:50:13.953,90.0
2016-07-16 17:00:50.387,30.0
2016-07-16 17:00:50.387,58.0
2016-07-16 17:00:50.387,90.0
2016-07-16 17:07:39.563,48.0
2016-07-16 17:09:38.813,30.0
2016-07-16 17:20:03.950,30.0
2016-07-16 17:20:03.950,26.0
2016-07-16 17:24:14.613,85.0
2016-07-16 17:24:14.613,165.0
2016-07-16 17:24:14.613,30.0
2016-07-16 17:24:14.613,5.0
2016-07-16 17:24:14.613,65.0
2016-07-16 17:24:37.147,5.0
2016-07-16 17:25:42.707,95.0
2016-07-16 17:34:52.943,120.0
2016-07-16 17:40:22.027,25.0
2016-07-16 17:41:59.293,9.0
2016-07-16 17:42:02.710,9.0
2016-07-16 17:50:22.590,58.0
2016-07-16 17:50:22.590,224.0
2016-07-16 17:50:22.590,282.0
2016-07-16 17:50:22.590,5.0
2016-07-16 17:50:36.177,90.0
2016-07-16 17:51:03.873,98.0
2016-07-16 17:51:51.977,30.0
2016-07-16 17:52:52.623,32.0
2016-07-16 17:53:04.340,18.0
2016-07-16 17:53:56.657,60.0
2016-07-16 18:07:55.400,58.0
2016-07-16 18:16:44.207,145.0
2016-07-16 18:16:44.207,130.0
2016-07-16 18:16:44.207,275.0
2016-07-16 18:21:38.917,45.0
2016-07-16 18:21:48.220,2.0
2016-07-16 18:21:48.220,9.0
2016-07-16 18:21:48.220,11.0
2016-07-16 18:22:47.960,58.0
2016-07-16 18:29:47.983,63.0
2016-07-16 18:29:47.983,95.0
2016-07-16 18:30:13.067,25.0
2016-07-16 18:32:59.623,100.0
2016-07-16 18:32:59.623,30.0
2016-07-16 18:37:08.827,69.0
2016-07-16 18:37:08.827,135.0
2016-07-16 18:41:03.583,215.0
2016-07-16 18:41:03.583,42.0
2016-07-16 18:41:03.583,5.0
2016-07-16 18:41:03.583,296.0
2016-07-16 18:41:59.850,54.0
2016-07-16 18:51:53.550,150.0
2016-07-16 18:53:24.627,40.0
2016-07-16 18:53:24.627,58.0
2016-07-16 18:53:24.627,25.0
2016-07-16 19:03:01.140,45.0
2016-07-16 19:03:01.140,45.0
2016-07-16 19:03:01.140,88.0
2016-07-16 19:06:11.470,89.0
2016-07-16 19:06:11.470,54.0
2016-07-16 19:06:11.470,90.0
2016-07-16 19:06:11.470,68.0
2016-07-16 19:06:32.823,95.0
2016-07-16 19:18:06.093,75.0
2016-07-16 19:18:06.093,590.0
2016-07-16 19:18:06.093,237.0
2016-07-16 19:18:06.093,5.0
2016-07-16 19:18:52.313,24.0
2016-07-16 19:19:41.270,58.0
2016-07-16 19:19:41.270,115.0
2016-07-16 19:20:58.547,45.0
2016-07-16 19:20:58.547,79.0
2016-07-16 19:20:58.547,74.0
2016-07-16 19:20:58.547,5.0
2016-07-16 19:26:01.127,70.0
2016-07-16 19:26:01.127,100.0
2016-07-16 19:30:48.800,264.0
2016-07-16 19:33:11.633,2.0
2016-07-16 19:38:39.480,4.0
2016-07-16 19:40:36.630,45.0
2016-07-16 20:00:06.947,90.0
2016-07-16 20:00:06.947,198.0
2016-07-16 20:00:06.947,675.0
2016-07-16 20:00:06.947,32.0
2016-07-16 20:00:06.947,5.0
2016-07-16 20:00:06.947,130.0
2016-07-16 20:00:06.947,135.0
2016-07-16 20:00:06.947,265.0
2016-07-16 20:16:39.980,176.0
2016-07-16 20:16:39.980,5.0
2016-07-16 20:16:39.980,100.0
2016-07-16 20:16:39.980,99.0
2016-07-16 20:18:46.210,58.0
2016-07-16 20:18:46.210,90.0
2016-07-16 20:18:46.210,50.0
2016-07-16 20:30:12.857,49.0
2016-07-16 20:30:12.857,69.0
2016-07-16 20:31:10.783,195.0
2016-07-16 20:31:10.783,99.0
2016-07-16 20:33:02.690,60.0
2016-07-16 20:33:02.690,25.0
2016-07-16 20:37:41.187,54.0
2016-07-16 20:41:03.260,390.0
2016-07-16 20:41:03.260,69.0
2016-07-16 20:42:13.313,178.0
2016-07-16 20:42:13.313,5.0
2016-07-16 20:43:14.063,35.0
2016-07-16 20:48:13.317,75.0
2016-07-16 20:48:13.317,70.0
2016-07-16 20:50:21.023,195.0
2016-07-16 20:50:21.023,9.0
2016-07-16 20:50:21.023,20.0
2016-07-16 20:52:06.200,15.0
2016-07-16 20:55:52.477,75.0
2016-07-16 20:55:52.477,42.0
2016-07-16 20:59:30.707,95.0
2016-07-16 20:59:30.707,45.0
2016-07-16 21:07:17.097,85.0
2016-07-16 21:07:17.097,75.0
2016-07-16 21:07:17.097,160.0
2016-07-16 21:09:12.240,18.0
2016-07-16 21:09:12.240,65.0
2016-07-16 21:09:42.033,45.0
2016-07-16 21:11:35.133,136.0
2016-07-16 21:17:21.763,360.0
2016-07-16 21:17:21.763,5.0
2016-07-16 21:17:36.027,98.0
2016-07-16 21:20:37.017,750.0
2016-07-16 21:20:59.427,49.0
2016-07-16 21:22:12.530,195.0
2016-07-16 21:22:12.530,56.0
2016-07-16 21:23:21.037,375.0
2016-07-16 21:26:15.180,79.0
2016-07-16 21:26:41.633,75.0
2016-07-16 21:31:11.027,23.0
2016-07-16 21:31:31.343,215.0
2016-07-16 21:31:31.343,95.0
2016-07-16 21:38:20.287,136.0
2016-07-16 21:38:20.287,285.0
2016-07-16 21:38:49.327,60.0
2016-07-16 21:43:39.277,100.0
2016-07-16 21:45:48.497,80.0
2016-07-16 21:52:04.137,20.0
2016-07-16 21:52:04.137,138.0
2016-07-16 21:52:04.137,104.0
2016-07-16 21:52:04.137,242.0
2016-07-16 21:52:04.137,95.0
2016-07-16 21:54:36.243,35.0
2016-07-16 21:54:36.243,155.0
2016-07-16 21:54:36.243,70.0
2016-07-16 21:54:36.243,225.0
2016-07-16 21:54:36.243,116.0
2016-07-16 21:54:36.243,148.0
2016-07-16 21:55:30.913,405.0
2016-07-16 22:01:12.337,650.0
2016-07-16 22:01:12.337,178.0
2016-07-16 22:01:12.337,5.0
2016-07-16 22:06:29.277,185.0
2016-07-16 22:06:29.277,156.0
2016-07-16 22:06:29.277,156.0
2016-07-16 22:06:29.277,312.0
2016-07-16 22:06:29.277,35.0
2016-07-16 22:06:29.277,5.0
2016-07-16 22:06:29.277,40.0
2016-07-16 22:06:29.277,190.0
2016-07-16 22:06:29.277,25.0
2016-07-16 22:07:53.040,25.0
2016-07-16 22:07:53.040,62.0
2016-07-16 22:13:20.907,89.0
2016-07-16 22:13:39.193,215.0
2016-07-16 22:21:59.583,49.0
2016-07-16 22:22:28.440,38.0
2016-07-16 22:22:28.440,312.0
2016-07-16 22:29:14.770,42.0
2016-07-16 22:38:45.260,95.0
2016-07-16 22:40:03.023,95.0
2016-07-16 22:43:18.840,116.0
2016-07-16 22:45:12.540,21.0
2016-07-16 22:49:34.897,178.0
2016-07-16 22:49:34.897,100.0
2016-07-16 22:50:42.943,348.0
2016-07-16 22:50:42.943,5.0
2016-07-16 22:52:17.147,54.0
2016-07-16 22:52:17.147,90.0
2016-07-16 22:52:58.473,38.0
2016-07-16 22:59:27.320,22.0
2016-07-16 22:59:27.320,400.0
2016-07-16 23:13:02.837,99.0
2016-07-16 23:24:57.403,89.0
2016-07-16 23:42:53.240,58.0
2016-07-16 23:47:05.297,90.0
2016-07-16 23:47:46.200,6.0
2016-07-17 00:14:15.437,125.0
2016-07-17 08:40:04.217,210.0
2016-07-17 08:40:04.217,155.0
2016-07-17 08:40:04.217,28.0
2016-07-17 08:43:19.580,390.0
2016-07-17 08:43:19.580,5.0
2016-07-17 08:43:19.580,95.0
2016-07-17 08:43:19.580,89.0
2016-07-17 08:43:43.773,100.0
2016-07-17 09:04:42.737,99.0
2016-07-17 09:18:16.310,95.0
2016-07-17 09:19:29.807,8.0
2016-07-17 09:19:29.807,25.0
2016-07-17 09:19:29.807,1.0
2016-07-17 09:21:55.307,18.0
2016-07-17 09:33:31.697,28.0
2016-07-17 09:33:31.697,32.0
2016-07-17 09:33:31.697,60.0
2016-07-17 09:36:28.580,75.0
2016-07-17 09:43:12.273,390.0
2016-07-17 09:46:48.117,75.0
2016-07-17 10:03:18.947,195.0
2016-07-17 10:03:18.947,25.0
2016-07-17 10:06:26.733,325.0
2016-07-17 10:06:26.733,69.0
2016-07-17 10:06:26.733,104.0
2016-07-17 10:06:26.733,104.0
2016-07-17 10:06:26.733,208.0
2016-07-17 10:06:26.733,5.0
2016-07-17 10:06:26.733,95.0
2016-07-17 10:06:26.733,58.0
2016-07-17 10:10:23.627,95.0
2016-07-17 10:13:40.930,50.0
2016-07-17 10:22:14.097,45.0
2016-07-17 10:23:16.500,8.0
2016-07-17 10:23:16.500,28.0
2016-07-17 10:23:16.500,75.0
2016-07-17 10:31:03.627,72.0
2016-07-17 10:35:29.247,58.0
2016-07-17 10:40:10.107,116.0
2016-07-17 10:45:41.300,135.0
2016-07-17 10:47:01.150,77.0
2016-07-17 10:47:01.150,10.0
2016-07-17 10:47:01.150,87.0
2016-07-17 10:47:40.680,99.0
2016-07-17 10:47:40.680,88.0
2016-07-17 10:47:40.680,187.0
2016-07-17 10:57:32.280,325.0
2016-07-17 10:57:32.280,54.0
2016-07-17 10:57:32.280,5.0
2016-07-17 10:58:28.823,77.0
2016-07-17 10:58:28.823,2.0
2016-07-17 10:58:28.823,79.0
2016-07-17 11:03:20.877,32.0
2016-07-17 11:03:20.877,90.0
2016-07-17 11:03:20.877,75.0
2016-07-17 11:18:00.773,30.0
2016-07-17 11:18:00.773,25.0
2016-07-17 11:18:00.773,95.0
2016-07-17 11:19:28.103,110.0
2016-07-17 11:20:52.047,32.0
2016-07-17 11:23:58.553,30.0
2016-07-17 11:23:58.553,119.0
2016-07-17 11:23:58.553,5.0
2016-07-17 11:23:58.553,30.0
2016-07-17 11:23:58.553,170.0
2016-07-17 11:23:58.553,150.0
2016-07-17 11:23:58.553,320.0
2016-07-17 11:23:58.553,32.0
2016-07-17 11:23:58.553,27.0
2016-07-17 11:23:58.553,32.0
2016-07-17 11:23:58.553,32.0
2016-07-17 11:23:58.553,32.0
2016-07-17 11:23:58.553,155.0
2016-07-17 11:25:11.877,54.0
2016-07-17 11:25:11.877,52.0
2016-07-17 11:46:58.713,95.0
2016-07-17 11:54:46.200,215.0
2016-07-17 11:54:46.200,5.0
2016-07-17 11:54:46.200,222.0
2016-07-17 11:59:14.807,47.0
2016-07-17 11:59:14.807,159.0
2016-07-17 11:59:14.807,58.0
2016-07-17 11:59:14.807,5.0
2016-07-17 11:59:14.807,95.0
2016-07-17 12:02:14.467,44.0
2016-07-17 12:05:09.797,32.0
2016-07-17 12:05:09.797,200.0
2016-07-17 12:06:13.973,42.0
2016-07-17 12:32:19.257,26.0
2016-07-17 12:32:19.257,23.0
2016-07-17 12:32:19.257,49.0
2016-07-17 12:38:27.450,54.0
2016-07-17 12:41:12.870,58.0
2016-07-17 12:49:49.583,56.0
2016-07-17 12:50:19.837,300.0
2016-07-17 12:51:01.397,89.0
2016-07-17 12:51:27.350,88.0
2016-07-17 12:51:52.407,145.0
2016-07-17 12:52:36.457,84.0
2016-07-17 12:52:36.457,108.0
2016-07-17 12:54:07.810,88.0
2016-07-17 12:56:27.997,135.0
2016-07-17 12:56:49.517,4.0
2016-07-17 13:00:03.683,12.0
2016-07-17 13:00:03.683,53.0
2016-07-17 13:00:52.630,45.0
2016-07-17 13:35:28.407,75.0
2016-07-17 13:35:28.407,89.0
2016-07-17 13:39:09.407,25.0
2016-07-17 13:39:09.407,26.0
2016-07-17 13:40:36.693,240.0
2016-07-17 13:43:20.243,99.0
2016-07-17 13:44:07.753,30.0
2016-07-17 13:48:33.670,58.0
2016-07-17 14:04:21.210,270.0
2016-07-17 14:08:22.627,30.0
2016-07-17 14:08:22.627,30.0
2016-07-17 14:08:22.627,60.0
2016-07-17 14:16:09.020,89.0
2016-07-17 14:17:04.040,35.0
2016-07-17 14:18:47.980,30.0
2016-07-17 14:23:42.627,59.0
2016-07-17 14:23:42.627,135.0
2016-07-17 14:24:02.220,30.0
2016-07-17 14:27:55.060,312.0
2016-07-17 14:28:53.937,20.0
2016-07-17 14:33:20.620,58.0
2016-07-17 14:35:18.307,52.0
2016-07-17 14:36:08.337,52.0
2016-07-17 14:37:21.360,128.0
2016-07-17 14:38:11.783,45.0
2016-07-17 14:40:15.800,35.0
2016-07-17 14:41:21.857,42.0
2016-07-17 14:41:21.857,99.0
2016-07-17 14:45:15.120,45.0
2016-07-17 14:45:31.273,42.0
2016-07-17 14:50:20.547,120.0
2016-07-17 14:52:26.747,30.0
2016-07-17 15:12:52.770,58.0
2016-07-17 15:13:58.810,80.0
2016-07-17 15:13:58.810,99.0
2016-07-17 15:15:30.773,207.0
2016-07-17 15:19:21.347,58.0
2016-07-17 15:19:21.347,112.0
2016-07-17 15:19:21.347,170.0
2016-07-17 15:33:12.987,38.0
2016-07-17 15:37:06.613,44.0
2016-07-17 15:37:06.613,98.0
2016-07-17 15:37:27.360,45.0
2016-07-17 15:44:19.377,20.0
2016-07-17 15:44:19.377,52.0
2016-07-17 16:02:57.747,42.0
2016-07-17 16:02:57.747,49.0
2016-07-17 16:02:57.747,75.0
